date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-20,0,4,0,1.074180006980896,1.1280299425125122,1,Leicester,0,527866,0,2021,1,90,FWR,16547,0,Everton,0.555832028388977,0
2022-04-09,0.13797399401664734,2,1,0.13797399401664734,0.12071599811315536,1,Manchester United,0.13797399401664734,524342,0,2021,0,90,FWR,16692,2,Everton,0,1
2022-04-06,0.18359999358654022,2,0,0.2757129967212677,0.11102200299501419,3,Everton,0.18359999358654022,524150,0,2021,2,76,FWR,16558,3,Burnley,0,0
2022-04-03,0,0,0,0,0,2,Everton,0,523459,0,2021,1,10,Sub,16677,0,West Ham,0,0
2022-03-17,0.11075399816036224,1,0,0.033052798360586166,0.03708440065383911,1,Newcastle United,0.11075399816036224,520787,0,2021,0,90,AMC,16571,2,Everton,0,0
2022-03-13,0,2,0,0.2505750060081482,0.08593720197677612,0,Wolverhampton Wanderers,0,519959,0,2021,1,90,FWR,16661,0,Everton,0.1646379977464676,0
2022-03-07,0.04467970132827759,2,0,0.15264900028705597,0.0648081973195076,5,Everton,0.04467970132827759,518757,0,2021,0,90,DMR,16653,1,Tottenham,0.08784110099077225,0
2022-02-26,0.14814500510692596,0,0,0.09802599996328354,0,0,Manchester City,0.14814500510692596,516259,0,2021,1,79,AML,16641,3,Everton,0,0
2022-02-19,0,1,0,0.021953800693154335,0.021953800693154335,2,Everton,0,514282,0,2021,0,76,ML,16633,0,Southampton,0,0
2022-02-12,0.5439010262489319,2,1,0.6752769947052002,0.08889230340719223,3,Leeds,0.5439010262489319,512705,1,2021,0,83,MR,16619,5,Everton,0.10264799743890762,1
2022-02-08,0.05275160074234009,1,0,0.08828230202198029,0.0425403006374836,3,Everton,0.05275160074234009,512085,0,2021,1,90,AMC,16612,2,Newcastle United,0.032131701707839966,0
2022-01-22,0.04852309823036194,4,0,0.6205419898033142,0.6635270118713379,0,Aston Villa,0.04852309823036194,509469,0,2021,1,30,Sub,16600,1,Everton,0.04861690104007721,0
2022-01-15,0.11179199814796448,1,0,0.17119699716567993,0.04039439931511879,2,Everton,0.11179199814796448,508128,0,2021,1,90,MR,16592,1,Norwich,0.05940429866313934,0
2022-01-02,0.2822880148887634,1,2,0.3232179880142212,0.025929700583219528,2,Brighton,0.2822880148887634,505572,0,2021,3,90,MR,16580,5,Everton,0.05320179834961891,2
2021-12-16,0.012300499714910984,1,0,0.026855800300836563,0.5619040131568909,1,Everton,0.012300499714910984,503351,1,2021,1,90,ML,16543,1,Chelsea,0.01455520000308752,0
2021-12-12,0.3071660101413727,0,0,0.3973590135574341,0,3,Everton,0.3071660101413727,502633,0,2021,1,30,Sub,16531,1,Crystal Palace,0.09019269794225693,0
2021-12-06,0.07680100202560425,0,0,0.07680100202560425,0,2,Arsenal,0.07680100202560425,501142,0,2021,1,90,MR,16517,1,Everton,0,0
2021-12-01,0,0,0,0,0,1,Liverpool,0,499359,0,2021,4,28,Sub,16507,0,Everton,0,0
2021-11-28,0.053306400775909424,0,0,0.10135900229215622,0,1,Everton,0.053306400775909424,497948,0,2021,0,90,ML,16497,1,Brentford,0.10135900229215622,0
2021-11-21,0.06760919839143753,0,0,0.06760919839143753,0,3,Everton,0.06760919839143753,496374,0,2021,0,90,MR,16490,1,Manchester City,0,0
2021-11-07,0.0771275982260704,1,0,0.32625699043273926,0.11833500117063522,0,Tottenham,0.0771275982260704,494590,0,2021,0,90,MR,16481,2,Everton,0.1739789992570877,0
2021-11-01,0.05005050078034401,0,0,0,0,2,Everton,0.05005050078034401,493509,0,2021,1,10,Sub,16475,1,Wolverhampton Wanderers,0,0
2021-10-23,0.32698899507522583,2,0,1.258489966392517,0.13231000304222107,2,Watford,0.32698899507522583,489973,0,2021,5,64,ML,16461,3,Everton,0.8647930026054382,0
2021-10-17,0,0,0,0,0,0,West Ham,0,488644,0,2021,1,10,Sub,16449,0,Everton,0,0
2021-10-02,0,2,0,0.29383599758148193,0.18987900018692017,1,Everton,0,486212,0,2021,1,73,ML,16442,0,Manchester United,0.10395699739456177,0
2021-09-25,0,0,0,0,0,2,Norwich,0,484710,0,2021,0,12,Sub,16428,0,Everton,0,0
2021-09-18,0,0,0,0,0,3,Everton,0,482386,0,2021,0,15,Sub,16422,0,Aston Villa,0,0
2021-08-14,0,0,0,0,0,3,Southampton,0,475512,0,2021,1,1,Sub,16380,0,Everton,0,0
2020-12-26,0,1,0,0.053420498967170715,0.019139999523758888,0,Everton,0,438179,0,2020,1,55,AML,14582,0,Sheffield United,0.053420498967170715,0
2020-12-16,0,0,0,0,0,0,Everton,0,434693,0,2020,2,1,Sub,14559,0,Leicester,0,0
2020-10-25,0,0,0,0.13508400321006775,0,2,Everton,0,423567,0,2020,0,31,Sub,14492,0,Southampton,0.13508400321006775,0
2020-07-26,0.12071099877357483,0,0,0.17597900331020355,0,1,Bournemouth,0.12071099877357483,411333,0,2019,3,29,Sub,12019,1,Everton,0.05526750162243843,0
2020-07-20,0,0,0,0,0,0,Everton,0,410390,0,2019,1,4,Sub,12009,0,Sheffield United,0,0
2020-07-16,0,0,0,0.0931997001171112,0,1,Aston Villa,0,409098,0,2019,1,26,Sub,11997,0,Everton,0.0931997001171112,0
2020-07-12,0.036670900881290436,0,0,0.036670900881290436,0,3,Everton,0.036670900881290436,407769,0,2019,0,59,MC,11992,1,Wolverhampton Wanderers,0,0
2020-07-09,0,0,0,0.042815200984478,0,1,Southampton,0,407000,0,2019,1,79,ML,11978,0,Everton,0.042815200984478,0
2020-07-06,0.04731199890375137,2,0,0.09059520065784454,0.09559909999370575,1,Everton,0.04731199890375137,406153,0,2019,0,39,Sub,11971,2,Tottenham,0.021236099302768707,0
2020-07-01,0,2,0,0.30203700065612793,0.1856209933757782,2,Leicester,0,404322,1,2019,1,82,ML,11958,0,Everton,0.11641599982976913,0
2020-06-24,0,0,0,0,0,0,Everton,0,402363,0,2019,1,1,Sub,11948,0,Norwich,0,0
2020-06-21,0,2,0,0.03196309879422188,0.058729998767375946,0,Liverpool,0,401759,0,2019,0,62,ML,11940,0,Everton,0,0
2020-03-08,0,0,0,0,0,4,Everton,0,387834,0,2019,0,14,Sub,11925,0,Chelsea,0,0
2020-01-18,0.12237700074911118,0,0,0.12237700074911118,0,1,Everton,0.12237700074911118,386089,0,2019,1,43,Sub,11872,2,West Ham,0,0
