date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-12-15,0,0,0,0,0,2,Southampton,0,503272,0,2021,2,6,Sub,16542,0,Crystal Palace,0,0
2021-11-20,0.07052619755268097,0,0,0.07052619755268097,0,2,Southampton,0.07052619755268097,495810,0,2021,1,27,Sub,16492,1,Norwich,0,0
2021-10-23,0.13244600594043732,0,0,0.16974599659442902,0,2,Burnley,0.13244600594043732,489914,0,2021,2,76,MR,16464,2,Southampton,0.03729970008134842,0
2021-10-16,0,0,0,0,0,1,Leeds,0,488194,0,2021,0,9,Sub,16454,0,Southampton,0,0
2021-10-02,0.6349790096282959,1,0,0.6622250080108643,0.021903200075030327,3,Southampton,0.6349790096282959,486481,0,2021,1,49,MR,16438,2,Chelsea,0.02242559939622879,0
2021-08-22,0,0,0,0,0,1,Manchester United,0,477535,0,2021,1,48,MR,16392,0,Southampton,0,0
2021-08-14,0,0,0,0,0,3,Southampton,0,475518,0,2021,1,81,MR,16380,0,Everton,0,0
2021-05-18,0,0,0,0.0866599977016449,0,0,Leeds,0,472324,0,2020,2,79,MR,14802,0,Southampton,0.0866599977016449,0
2021-05-15,0.10241600126028061,0,1,0.10241600126028061,0,3,Fulham,0.10241600126028061,470984,0,2020,1,13,Sub,14792,1,Southampton,0,1
2021-05-08,0,2,0,0.8173369765281677,0.03787820041179657,2,Southampton,0,469010,0,2020,0,67,MR,14780,0,Liverpool,0.7794589996337891,0
2021-04-21,0.0352150984108448,0,0,0.0352150984108448,0,2,Southampton,0.0352150984108448,464297,0,2020,1,68,MR,14722,1,Tottenham,0,0
2021-04-12,0.01872969977557659,1,0,0.0578186996281147,0.031638700515031815,3,Southampton,0.01872969977557659,462371,0,2020,0,79,MR,14743,1,West Bromwich Albion,0.026179999113082886,0
2021-04-04,0.16423399746418,2,0,0.7252449989318848,0.4473400115966797,3,Burnley,0.16423399746418,460037,1,2020,2,90,ML,14733,3,Southampton,0.13018199801445007,0
2021-01-30,0,0,0,0.14307400584220886,0,0,Aston Villa,0,445946,0,2020,1,66,MR,14641,0,Southampton,0.14307400584220886,0
2021-01-26,0.11301500350236893,0,0,0.1790280044078827,0,1,Arsenal,0.11301500350236893,445011,0,2020,3,76,MR,14632,2,Southampton,0.13026399910449982,0
2021-01-16,0.061943501234054565,1,0,0.15604999661445618,0.06763949990272522,2,Southampton,0.061943501234054565,442499,0,2020,0,90,FW,14619,1,Leicester,0.026467299088835716,0
2021-01-04,0.012827499769628048,0,0,0.03750680014491081,0,1,Liverpool,0.012827499769628048,439918,0,2020,0,86,FW,14598,1,Southampton,0.02467929944396019,0
2020-12-29,0.037473201751708984,3,0,0.22784599661827087,0.1903730034828186,0,West Ham,0.037473201751708984,438435,0,2020,0,90,MR,14588,2,Southampton,0.039702799171209335,0
2020-12-26,0,0,0,0,0,0,Southampton,0,438095,0,2020,0,90,ML,14577,0,Fulham,0,0
2020-12-19,0.029730800539255142,2,0,0.18645399808883667,0.1567229926586151,0,Manchester City,0.029730800539255142,435979,0,2020,1,90,MR,14572,1,Southampton,0,0
2020-12-16,0.37536299228668213,0,1,0.37536299228668213,0,1,Southampton,0.37536299228668213,434841,0,2020,1,65,ML,14555,2,Arsenal,0,1
2020-12-13,0,0,0,0.4691619873046875,0,3,Sheffield United,0,433439,0,2020,0,82,ML,14551,0,Southampton,0.4691619873046875,0
2020-12-07,0.0844229981303215,0,0,0.0844229981303215,0,1,Southampton,0.0844229981303215,432485,0,2020,2,70,FW,14536,2,Brighton,0,0
2020-11-29,0.07103689759969711,0,0,0.16183499991893768,0,2,Manchester United,0.07103689759969711,430375,0,2020,3,90,FW,14534,2,Southampton,0.14014099538326263,0
2020-11-23,0.8384739756584167,0,1,0.9455969929695129,0,1,Southampton,0.8384739756584167,429161,0,2020,1,90,FW,14524,3,Wolverhampton Wanderers,0.10712199658155441,1
2020-11-06,0.2276419997215271,1,0,0.39123499393463135,0.11125800013542175,2,Newcastle United,0.2276419997215271,425989,1,2020,0,89,FW,14512,3,Southampton,0.052335601300001144,0
2020-11-01,0.05297259986400604,0,0,0.05297259986400604,0,3,Southampton,0.05297259986400604,424963,0,2020,4,90,ML,14495,2,Aston Villa,0,0
2020-10-17,0.055180300027132034,5,0,0.3167409896850586,0.22025200724601746,3,Southampton,0.055180300027132034,421142,1,2020,3,90,MR,14475,2,Chelsea,0.07812029868364334,0
2020-10-03,0,0,0,0,0,4,Brighton,0,419528,0,2020,2,10,Sub,14468,0,Everton,0,0
2020-07-26,0.261680006980896,3,0,1.2902300357818604,0.9027000069618225,1,Bournemouth,0.261680006980896,411327,1,2019,3,61,AMR,12019,1,Everton,0.12585000693798065,0
2020-07-20,0.05251939967274666,1,0,0.05251939967274666,0.46964699029922485,0,Everton,0.05251939967274666,410383,0,2019,1,86,MR,12009,1,Sheffield United,0.05251939967274666,0
2020-07-16,0.0931997001171112,1,1,0.11173900216817856,0.018539000302553177,1,Aston Villa,0.0931997001171112,409099,0,2019,1,25,Sub,11997,1,Everton,0,1
2020-07-12,0,1,0,0,0.05374880135059357,3,Everton,0,407765,0,2019,0,59,DMR,11992,0,Wolverhampton Wanderers,0,0
2020-03-08,0,0,0,0,0,4,Everton,0,387833,0,2019,0,44,Sub,11925,0,Chelsea,0,0
2020-03-01,0,0,0,0,0,1,Manchester United,0,387566,0,2019,1,66,MR,11916,0,Everton,0,0
2020-02-08,0,1,0,0.35320401191711426,0.35320401191711426,3,Crystal Palace,0,386855,1,2019,1,25,MR,11897,0,Everton,0.35320401191711426,0
2020-02-01,0.6435520052909851,0,1,0.6435520052909851,0,2,Everton,0.6435520052909851,386679,0,2019,3,90,MR,11891,2,Watford,0,1
2020-01-21,0.08037050068378448,3,0,0.9680839776992798,0.7708309888839722,2,Newcastle United,0.08037050068378448,386284,0,2019,2,89,MR,11877,2,Everton,0.5007050037384033,0
2020-01-18,0.30212900042533875,1,0,0.845550000667572,0.5434209704399109,1,Everton,0.30212900042533875,386081,0,2019,1,58,MR,11872,1,West Ham,0,0
2020-01-11,0.250775009393692,1,0,0.8626790046691895,0.017438599839806557,1,Brighton,0.250775009393692,385881,0,2019,0,76,MR,11860,1,Everton,0.594465970993042,0
2020-01-01,0.024777699261903763,0,0,0.024777699261903763,0,2,Everton,0.024777699261903763,385683,0,2019,1,29,Sub,11848,1,Manchester City,0,0
2019-12-28,0.13552500307559967,0,0,0.891638994216919,0,1,Everton,0.13552500307559967,372718,0,2019,2,71,MR,11838,2,Newcastle United,0.7769079804420471,0
2019-12-26,0,0,0,0,0,1,Burnley,0,372517,0,2019,0,1,Sub,11827,0,Everton,0,0
2019-12-07,0.1631779968738556,1,0,0.2709130048751831,0.12660899758338928,3,Chelsea,0.1631779968738556,368112,0,2019,1,88,MR,11796,3,Everton,0,0
2019-11-23,0.031929198652505875,0,0,0.10426999628543854,0,0,Norwich,0.031929198652505875,364799,0,2019,2,67,AMR,11768,1,Everton,0.07234030216932297,0
2019-11-09,0.022265100851655006,3,0,0.3065960109233856,0.26251399517059326,1,Everton,0.022265100851655006,363182,0,2019,2,75,AMR,11758,1,Southampton,0.04408109933137894,0
2019-11-03,0,1,0,0.025454100221395493,0.025454100221395493,1,Tottenham,0,362339,0,2019,1,70,MR,11748,0,Everton,0.025454100221395493,0
2019-10-26,0.45537200570106506,0,0,0.45537200570106506,0,3,Everton,0.45537200570106506,359467,0,2019,2,76,AMR,11734,3,Brighton,0,0
2019-10-19,0.42458999156951904,2,0,0.6299110054969788,0.4292590022087097,2,West Ham,0.42458999156951904,357535,1,2019,0,89,AMR,11727,7,Everton,0,0
2019-09-28,0,0,0,0,0,1,Manchester City,0,354864,0,2019,3,6,AMR,11711,0,Everton,0,0
2019-09-21,0.02981629967689514,0,0,0.012496699579060078,0,0,Sheffield United,0.02981629967689514,352226,0,2019,2,17,Sub,11698,2,Everton,0,0
2019-09-15,0.02268810011446476,0,0,0,0,3,Everton,0.02268810011446476,349648,0,2019,1,8,Sub,11690,1,Bournemouth,0,0
2019-08-23,0.48646900057792664,0,0,0.5480989813804626,0,2,Everton,0.48646900057792664,343756,0,2019,0,9,Sub,11663,1,Aston Villa,0.06163010001182556,0
2019-08-17,0,0,0,0,0,1,Watford,0,341879,0,2019,0,25,Sub,11656,0,Everton,0,0
2019-05-12,0.23490600287914276,0,1,0.60275799036026,0,2,Everton,0.23490600287914276,332443,0,2018,2,90,MR,9568,4,Tottenham,0.3876529932022095,1
2019-05-03,0.3912549912929535,0,0,0.47034400701522827,0,2,Burnley,0.3912549912929535,329939,0,2018,0,40,Sub,9562,1,Everton,0.0790897011756897,0
2019-04-27,0,0,0,0,0,0,Everton,0,328377,0,2018,0,3,Sub,9554,0,Crystal Palace,0,0
2019-04-21,0.5155249834060669,0,1,0.5155249834060669,0,4,Manchester United,0.5155249834060669,326573,0,2018,0,36,Sub,9542,2,Everton,0,1
2019-04-13,0,0,0,0,0,2,Everton,0,324256,0,2018,0,4,Sub,9533,0,Fulham,0,0
2019-04-07,0.0374269001185894,1,0,0.10107900202274323,0.10107900202274323,1,Arsenal,0.0374269001185894,323220,0,2018,0,9,Sub,9524,1,Everton,0,0
2019-03-30,0,0,0,0,0,0,Everton,0,318103,0,2018,2,1,Sub,9508,0,West Ham,0,0
2019-03-17,0.1376270055770874,0,0,0.1376270055770874,0,2,Chelsea,0.1376270055770874,317127,0,2018,0,11,Sub,9503,1,Everton,0,0
2019-03-09,0,0,0,0,0,3,Everton,0,314565,0,2018,2,1,Sub,9488,0,Newcastle United,0,0
2019-03-03,0.040143098682165146,0,0,0.040143098682165146,0,0,Liverpool,0.040143098682165146,305463,0,2018,0,60,MR,9483,1,Everton,0,0
2019-02-26,0.24651899933815002,1,0,0.7449579834938049,0.13882100582122803,0,Everton,0.24651899933815002,305009,0,2018,3,83,AMR,9469,4,Cardiff,0.4768950045108795,0
2019-02-09,0,1,0,0.1698170006275177,0.11751099675893784,1,Everton,0,304518,0,2018,0,24,Sub,9451,0,Watford,0.052306000143289566,0
2019-02-06,0,1,0,0.02366339974105358,0.02366339974105358,0,Manchester City,0,304415,0,2018,2,82,AMR,9461,0,Everton,0.02366339974105358,0
2019-02-02,0.33705300092697144,0,0,0.33705300092697144,0,1,Wolverhampton Wanderers,0.33705300092697144,304248,0,2018,3,63,MR,9441,1,Everton,0,0
2019-01-19,0,0,0,0,0,2,Everton,0,303727,0,2018,1,12,Sub,9419,0,Southampton,0,0
2019-01-13,0,0,0,0,0,2,Bournemouth,0,303520,0,2018,0,11,Sub,9411,0,Everton,0,0
2019-01-01,0,1,0,0.028142699971795082,0.028142699971795082,0,Leicester,0,303052,0,2018,1,71,AMR,9402,0,Everton,0,0
2018-12-29,0,1,0,0.03237209841609001,0.0914359986782074,1,Everton,0,291472,0,2018,0,90,AMC,9396,0,Brighton,0.03237209841609001,0
2018-12-26,0.09499049931764603,1,0,0.18535800278186798,0.09036780148744583,1,Everton,0.09499049931764603,279215,0,2018,5,90,AMC,9385,1,Burnley,0,0
2018-12-23,0.613772988319397,2,1,0.6944130063056946,0.13169899582862854,2,Tottenham,0.613772988319397,278980,0,2018,6,90,AMR,9372,3,Everton,0,1
2018-12-15,0.35067299008369446,1,0,0.4504289925098419,0.08281649649143219,3,Everton,0.35067299008369446,278473,0,2018,1,32,Sub,9361,1,Manchester City,0.016938699409365654,0
2018-12-10,0.009895170107483864,0,0,0.4664680063724518,0,2,Watford,0.009895170107483864,278426,0,2018,2,67,AMR,9351,1,Everton,0.4565730094909668,0
2018-12-05,0.04051639884710312,0,0,0.04051639884710312,0,1,Newcastle United,0.04051639884710312,278097,0,2018,1,18,Sub,9345,1,Everton,0,0
2018-12-02,0.10308899730443954,1,0,0.7397630214691162,0.6366729736328125,1,Everton,0.10308899730443954,277909,0,2018,0,64,MR,9330,1,Liverpool,0,0
2018-11-24,0.34460198879241943,0,0,0.34460198879241943,0,1,Cardiff,0.34460198879241943,277482,0,2018,0,74,AMR,9321,2,Everton,0,0
2018-11-11,0.015541300177574158,0,0,0.015541300177574158,0,0,Everton,0.015541300177574158,277303,0,2018,0,90,AMR,9314,1,Chelsea,0,0
2018-11-03,0.6123300194740295,0,0,0.6578270196914673,0,3,Brighton,0.6123300194740295,276901,0,2018,1,87,AMR,9301,1,Everton,0.04549669846892357,0
2018-10-28,0.08115629851818085,0,0,0.11303599923849106,0,2,Everton,0.08115629851818085,276775,0,2018,1,80,AMR,9287,2,Manchester United,0.031879499554634094,0
2018-10-21,0.34858599305152893,2,0,0.45821499824523926,0.032109301537275314,2,Crystal Palace,0.34858599305152893,276486,0,2018,0,83,AMR,9285,1,Everton,0.09271010011434555,0
2018-10-06,0.12330199778079987,1,0,0.12330199778079987,0.025217000395059586,1,Everton,0.12330199778079987,276085,0,2018,2,90,AMR,9270,2,Leicester,0.08054929971694946,0
2018-09-29,0.13892899453639984,1,0,0.7750300168991089,0.6088579893112183,3,Fulham,0.13892899453639984,260434,1,2018,0,90,AMR,9262,2,Everton,0.02724190056324005,0
2018-09-23,0.33977100253105164,2,0,0.4084640145301819,0.10391400009393692,2,Everton,0.33977100253105164,260065,0,2018,0,75,AMR,9256,1,Arsenal,0.021014200523495674,0
2018-09-16,0.05325470119714737,0,0,0.10075400024652481,0,1,West Ham,0.05325470119714737,259831,0,2018,3,79,AMR,9245,1,Everton,0.0474993996322155,0
2018-09-01,0.06805379688739777,1,0,0.16000999510288239,0.04276920109987259,1,Huddersfield,0.06805379688739777,259635,0,2018,1,59,AMR,9229,2,Everton,0.09195610135793686,0
2018-08-25,0.11612699925899506,1,1,0.18416300415992737,0.019858399406075478,2,Everton,0.11612699925899506,259259,0,2018,2,88,MR,9221,1,Bournemouth,0.06803649663925171,1
2018-08-18,1.1101900339126587,2,1,1.1503900289535522,0.6093770265579224,2,Southampton,1.1101900339126587,259080,1,2018,1,90,AMR,9211,3,Everton,0.516946017742157,1
2018-08-11,0,0,0,0,0,2,Everton,0,258926,0,2018,2,90,AMR,9203,0,Wolverhampton Wanderers,0,0
2018-05-13,0.2982710003852844,0,0,0.2982710003852844,0,3,Everton,0.2982710003852844,240145,0,2017,1,25,Sub,7489,1,West Ham,0,0
2018-04-28,0,1,0,0.1791130006313324,0.08929850161075592,0,Everton,0,235789,1,2017,2,90,AML,7471,0,Huddersfield,0.08981449902057648,0
2018-04-23,0.14774200320243835,0,1,0.16960899531841278,0,1,Newcastle United,0.14774200320243835,235329,0,2017,0,90,FWR,7461,2,Everton,0.021867400035262108,1
2018-04-14,0.05742799863219261,2,0,0.7017189860343933,0.10941799730062485,1,Everton,0.05742799863219261,232113,0,2017,1,90,AMR,7456,1,Swansea,0.5627610087394714,0
2018-04-07,0,1,0,0.5025359988212585,0.4879800081253052,0,Liverpool,0,230354,0,2017,0,90,FWR,7443,0,Everton,0.5025359988212585,0
2018-03-31,0,1,0,0,0.2638629972934723,1,Manchester City,0,227087,0,2017,3,90,AMR,7433,0,Everton,0,0
2018-03-17,0.36180099844932556,3,0,1.1689399480819702,0.9654690027236938,1,Everton,0.36180099844932556,224004,1,2017,2,90,AMR,7425,2,Stoke,0.7568910121917725,0
2018-03-10,0,0,0,0.027650799602270126,0,2,Brighton,0,222353,0,2017,0,74,FWR,7412,0,Everton,0.027650799602270126,0
2018-03-03,1.0137100219726562,1,0,1.4684799909591675,0.07602100074291229,2,Everton,1.0137100219726562,220709,0,2017,1,90,AMR,7400,3,Burnley,0.37874698638916016,0
2018-02-24,0.11833299696445465,0,0,0.11833299696445465,0,1,Everton,0.11833299696445465,219339,0,2017,0,90,FWR,7392,1,Watford,0,0
2018-02-10,0,1,0,0.015205499716103077,0.015205499716103077,3,Crystal Palace,0,215084,0,2017,1,90,AMR,7380,0,Everton,0,0
2018-02-03,0.22536200284957886,1,0,0.536312997341156,0.42020100355148315,5,Everton,0.22536200284957886,214799,0,2017,1,63,FWR,7369,3,Arsenal,0,0
2018-01-31,0.901453971862793,1,2,0.5585579872131348,0.0658382996916771,2,Leicester,0.901453971862793,215439,0,2017,1,90,AMR,7365,5,Everton,0.03419100120663643,2
2018-01-20,0.02861649915575981,1,0,0.5865349769592285,0.5344640016555786,1,West Bromwich Albion,0.02861649915575981,209203,1,2017,1,90,AMR,7352,1,Everton,0.052071601152420044,0
2018-01-14,0,0,0,0,0,2,Arsenal,0,208147,0,2017,1,13,Sub,7339,0,Bournemouth,0,0
2018-01-03,0,0,0,0,0,2,Chelsea,0,206667,0,2017,2,1,Sub,7330,0,Arsenal,0,0
2017-12-22,0,0,0,0,0,3,Liverpool,0,202846,0,2017,3,1,Sub,7301,0,Arsenal,0,0
2017-10-01,0,0,0,0,0,2,Brighton,0,177842,0,2017,0,18,Sub,7186,0,Arsenal,0,0
2017-08-19,0,0,0,0,0,1,Arsenal,0,176259,0,2017,0,9,Sub,7135,0,Stoke,0,0
2017-08-11,0,0,0,0.016975799575448036,0,4,Leicester,0,175803,0,2017,3,13,Sub,7119,0,Arsenal,0.016975799575448036,0
2017-05-16,0.1360439956188202,0,0,0.1360439956188202,0,2,Sunderland,0.1360439956188202,135102,0,2016,0,4,Sub,3470,1,Arsenal,0,0
2017-05-13,0,0,0,0,0,1,Arsenal,0,133683,0,2016,4,5,Sub,3505,0,Stoke,0,0
2017-04-30,0.0954912006855011,0,0,0.0954912006855011,0,2,Arsenal,0.0954912006855011,134563,0,2016,0,6,Sub,3487,1,Tottenham,0,0
2017-04-26,0.1076819971203804,0,0,0.1076819971203804,0,1,Leicester,0.1076819971203804,133747,0,2016,0,76,AMC,3410,1,Arsenal,0,0
2017-04-10,0,1,0,0.0709628015756607,0.017612600699067116,3,Arsenal,0,133156,0,2016,0,70,AMR,3459,0,Crystal Palace,0.05335019901394844,0
2017-04-05,0.5805720090866089,1,1,0.9850599765777588,0.4044879972934723,3,West Ham,0.5805720090866089,133307,0,2016,0,83,AMR,3440,3,Arsenal,0.4645569920539856,1
2017-04-02,0.46941301226615906,0,1,0.03355519846081734,0,2,Manchester City,0.46941301226615906,132348,0,2016,2,70,AMR,3430,2,Arsenal,0,1
2017-03-18,0.13738000392913818,0,0,0.15109899640083313,0,3,Arsenal,0.13738000392913818,133953,0,2016,1,68,FWR,3420,1,West Bromwich Albion,0.013718999922275543,0
2017-03-04,0,0,0,0,0,3,Arsenal,0,132811,0,2016,1,14,Sub,3401,0,Liverpool,0,0
2017-02-11,0.16353799402713776,0,0,0.2870190143585205,0,2,Hull,0.16353799402713776,130386,0,2016,0,70,AMR,3380,2,Arsenal,0.12347999960184097,0
2017-02-04,0,0,0,0.08034700155258179,0,3,Arsenal,0,129328,0,2016,1,74,AMR,3370,0,Chelsea,0.08034700155258179,0
2017-01-31,0.20262500643730164,0,0,0.33073899149894714,0,1,Watford,0.20262500643730164,132081,0,2016,2,42,Sub,3360,3,Arsenal,0.1281139999628067,0
2016-12-18,0.5525869727134705,0,1,0.4961549937725067,0,2,Arsenal,0.5525869727134705,131840,0,2016,1,90,AMR,3142,4,Manchester City,0,1
2016-12-13,0.04224390164017677,0,0,0.06766369938850403,0,2,Arsenal,0.04224390164017677,131255,0,2016,1,73,AMR,3126,1,Everton,0.06766369938850403,0
2016-12-10,0.4378789961338043,0,1,0.6462969779968262,0,3,Stoke,0.4378789961338043,129482,0,2016,1,90,AMR,3118,6,Arsenal,0.20841699838638306,1
2016-12-03,0.3466010093688965,0,0,0.23128199577331543,0,1,Arsenal,0.3466010093688965,129080,0,2016,5,69,AMR,3111,3,West Ham,0,0
2016-11-27,0.6185160279273987,0,1,0.6185160279273987,0,3,Bournemouth,0.6185160279273987,129011,0,2016,1,79,AMR,2714,1,Arsenal,0,1
2016-11-19,0,1,0,0,0.06372430175542831,1,Arsenal,0,128391,0,2016,1,90,AMR,2697,0,Manchester United,0,0
2016-11-06,0.03390499949455261,0,0,0.23486700654029846,0,1,Tottenham,0.03390499949455261,127909,0,2016,1,74,AMR,2692,1,Arsenal,0.20096200704574585,0
2016-10-22,0.32919400930404663,1,0,0.4484800100326538,0.11928600072860718,0,Middlesbrough,0.32919400930404663,126974,0,2016,0,90,AMR,547,3,Arsenal,0.0993231013417244,0
2016-10-15,2.617530107498169,1,2,2.685110092163086,0.2079389989376068,3,Swansea,2.617530107498169,127547,0,2016,2,90,AMR,532,6,Arsenal,0.4449470043182373,2
2016-10-02,0.19887900352478027,2,0,0.2297070026397705,0.9249619841575623,0,Arsenal,0.19887900352478027,127012,1,2016,1,90,AMR,530,5,Burnley,0.030828900635242462,0
2016-09-24,0.5716779828071594,0,1,0.6787019968032837,0,3,Chelsea,0.5716779828071594,126529,0,2016,0,90,AMR,518,2,Arsenal,0.10702399909496307,1
2016-09-17,0.8962259888648987,2,1,1.50872004032135,0.5357459783554077,1,Arsenal,0.8962259888648987,126348,0,2016,4,90,AMR,502,5,Hull,0.11630599945783615,1
2016-09-10,0.1117900013923645,1,0,0.11671999841928482,0.03719890117645264,2,Southampton,0.1117900013923645,125974,0,2016,1,77,AMR,494,3,Arsenal,0.03719890117645264,0
2016-08-27,0.2094459980726242,1,0,0.45887601375579834,0.1166900023818016,1,Arsenal,0.2094459980726242,125933,1,2016,3,90,AMR,482,3,Watford,0.13274000585079193,0
2016-08-20,0.208965003490448,1,0,0.3338179886341095,0.08511520177125931,0,Arsenal,0.208965003490448,125434,0,2016,0,90,AMR,478,3,Leicester,0.09679359942674637,0
2016-08-14,0.07212270051240921,1,1,0.09030330181121826,0.012844800017774105,3,Liverpool,0.8332920074462891,124873,0,2016,4,90,AMR,469,2,Arsenal,0.018180599436163902,1
2016-05-08,0.4404360055923462,0,0,0.4404360055923462,0,2,Arsenal,0.4404360055923462,62556,0,2015,2,29,Sub,446,1,Manchester City,0,0
2016-04-24,0,0,0,0,0,0,Arsenal,0,62529,0,2015,0,18,Sub,424,0,Sunderland,0,0
2016-04-21,0,0,0,0.09894359856843948,0,2,West Bromwich Albion,0,66841,0,2015,0,3,Sub,419,0,Arsenal,0.09894359856843948,0
2016-04-17,0,0,0,0,0,1,Crystal Palace,0,67533,0,2015,1,4,Sub,413,0,Arsenal,0,0
2016-04-09,0,0,0,0,0,3,Arsenal,0,67519,0,2015,3,7,Sub,394,0,West Ham,0,0
2016-04-02,0.6638180017471313,0,1,0.6638180017471313,0,4,Watford,0.6638180017471313,67200,0,2015,0,14,Sub,385,1,Arsenal,0,1
2016-03-02,0.03392390161752701,1,0,0.044560499489307404,0.044560499489307404,1,Swansea,0.03392390161752701,66674,0,2015,2,14,Sub,355,1,Arsenal,0.044560499489307404,0
2016-02-28,0,0,0,0.06009190157055855,0,3,Arsenal,0,65808,0,2015,2,65,FW,348,0,Manchester United,0.06009190157055855,0
2016-02-14,0.44505900144577026,1,1,0.7993460297584534,0.10830000042915344,2,Leicester,0.44505900144577026,60039,0,2015,1,27,Sub,338,2,Arsenal,0.24598699808120728,1
2016-02-07,0,0,0,0,0,0,Arsenal,0,61811,0,2015,2,1,Sub,329,0,Bournemouth,0,0
2016-02-02,0.36621201038360596,1,0,0.8949729800224304,0.07831290364265442,0,Southampton,0.36621201038360596,58965,0,2015,0,27,Sub,311,2,Arsenal,0.45044800639152527,0
2016-01-24,0,3,0,0.5498629808425903,0.17813000082969666,0,Chelsea,0,59404,0,2015,1,76,AML,310,0,Arsenal,0.4799309968948364,0
2016-01-17,0,1,0,0.0336265005171299,0.0336265005171299,0,Arsenal,0,58592,0,2015,0,73,AML,299,0,Stoke,0,0
2016-01-14,0.1589280068874359,1,0,1.451889991760254,0.87192702293396,3,Arsenal,0.1589280068874359,59720,0,2015,3,79,AML,289,3,Liverpool,1.2929600477218628,0
2016-01-02,0.11232999712228775,1,0,0.22923800349235535,0.018516099080443382,1,Newcastle United,0.11232999712228775,60751,0,2015,0,82,AML,273,1,Arsenal,0.09839200228452682,0
2015-12-28,1.0621399879455566,1,0,1.4412200450897217,0.12104500085115433,2,Bournemouth,1.0621399879455566,58000,0,2015,0,90,AML,266,3,Arsenal,0.25804299116134644,0
2015-12-26,0.0793323963880539,0,0,0.06262130290269852,0,4,Arsenal,0.0793323963880539,61095,0,2015,0,79,AML,260,2,Southampton,0,0
2015-12-22,0.0661235973238945,0,1,0.24795399606227875,0,2,Manchester City,0.0661235973238945,61463,0,2015,1,89,AML,250,2,Arsenal,0.1818300038576126,1
2015-12-13,0,0,0,0.5839300155639648,0,0,Arsenal,0,58811,0,2015,2,65,AML,237,0,Aston Villa,0.5839300155639648,0
2015-12-05,0.06325650215148926,1,0,0.47315099835395813,0.0956777036190033,3,Sunderland,0.06325650215148926,59269,0,2015,1,24,Sub,225,1,Arsenal,0.3142159879207611,0
2015-10-17,0.044911399483680725,0,0,0.044911399483680725,0,0,Arsenal,0.044911399483680725,65197,0,2015,3,65,FW,168,1,Watford,0,0
2015-10-04,0.04636760056018829,2,0,0.80451899766922,0.25473201274871826,3,Manchester United,0.04636760056018829,64662,2,2015,0,77,FW,160,1,Arsenal,0.5034199953079224,0
2015-09-26,1.2729300260543823,2,1,2.034709930419922,0.11988300085067749,2,Arsenal,1.2729300260543823,64400,0,2015,5,82,FW,144,8,Leicester,0.6995400190353394,1
