date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-11-05,0,0,0,0,0,2,Brentford,0,561931,0,2022,2,51,MC,18347,0,Nottingham Forest,0,0
2022-10-29,0,0,0,0.024379199370741844,0,1,Wolverhampton Wanderers,0,560109,0,2022,1,90,MC,18334,0,Brentford,0.024379199370741844,0
2022-10-23,0,1,0,0.07340739667415619,0.055784400552511215,4,Brentford,0,558802,0,2022,0,90,MC,18322,0,Aston Villa,0.07340739667415619,0
2022-10-19,0.059747498482465744,0,0,0.5917569994926453,0,0,Chelsea,0.059747498482465744,557585,0,2022,0,90,MC,18314,1,Brentford,0.532010018825531,0
2022-10-14,0,0,0,0.3671860098838806,0,2,Brighton,0,555540,0,2022,0,90,MC,18303,0,Brentford,0.3671860098838806,0
2022-10-08,0,0,0,0.06628339737653732,0,5,Brentford,0,554115,0,2022,1,42,Sub,18299,0,Newcastle United,0.06628339737653732,0
2022-10-01,0,2,0,0.6181079745292664,0.08330520242452621,0,Brentford,0,552409,0,2022,0,90,MC,18283,0,Bournemouth,0.600426971912384,0
2022-09-18,0,0,0,0.06464699655771255,0,0,Arsenal,0,551044,0,2022,3,65,MC,18280,0,Brentford,0.06464699655771255,0
2022-09-03,0,0,0,0.13695000112056732,0,5,Leeds,0,547219,0,2022,2,70,MC,18257,0,Brentford,0.13695000112056732,0
2022-08-30,0,1,0,0.32707300782203674,0.3000049889087677,1,Brentford,0,545873,1,2022,1,90,MC,18243,0,Crystal Palace,0.32707300782203674,0
2022-08-27,0.9578819870948792,0,1,0.08616700023412704,0,1,Everton,0.9578819870948792,544532,0,2022,1,19,Sub,18233,3,Brentford,0.03586919978260994,1
2022-08-20,0,0,0,0,0,3,Brentford,0,542421,0,2022,2,28,Sub,18225,0,Fulham,0,0
2022-08-13,0.04760809987783432,0,0,0,0,4,Manchester United,0.04760809987783432,540806,0,2022,0,24,Sub,18218,1,Brentford,0,0
2022-08-07,0,2,0,0.18916800618171692,0.13681599497795105,2,Brentford,0,539842,0,2022,2,90,MC,18210,0,Leicester,0.052352599799633026,0
2022-05-22,0.04344790056347847,0,0,0.07717529684305191,0,1,Leeds,0.04344790056347847,537695,0,2021,2,90,MC,16747,1,Brentford,0.07717529684305191,0
2022-05-15,0,1,0,0.33211201429367065,0.01719910092651844,2,Brentford,0,536250,0,2021,3,40,Sub,16744,0,Everton,0.3149130046367645,0
2022-05-02,0,1,0,0.07180129736661911,0.04866420105099678,3,Brentford,0,531711,0,2021,0,72,MC,16722,0,Manchester United,0.023137200623750687,0
2022-04-23,0,1,0,0.12471900135278702,0.01984350010752678,0,Tottenham,0,528882,0,2021,0,90,MC,16714,0,Brentford,0.10487499833106995,0
2022-04-16,0.100102998316288,0,0,0.01922909915447235,0,1,Brentford,0.100102998316288,526444,0,2021,2,76,MC,16698,2,Watford,0.01922909915447235,0
2022-04-10,0.041714899241924286,2,0,0.7984600067138672,0.6173139810562134,2,West Ham,0.041714899241924286,525127,0,2021,0,72,MC,16693,1,Brentford,0.13943099975585938,0
2022-04-02,0.509315013885498,1,2,0.5558680295944214,0.08723530173301697,1,Brentford,0.509315013885498,522797,0,2021,4,84,MC,16683,4,Chelsea,0.07710160315036774,2
2022-03-20,0.02881070040166378,0,0,0.02881070040166378,0,2,Brentford,0.02881070040166378,521740,0,2021,1,57,MC,16668,1,Leicester,0,0
2022-03-12,0.14295700192451477,0,0,0.6699270009994507,0,2,Burnley,0.14295700192451477,519334,0,2021,0,90,MC,16657,2,Brentford,0.5269700288772583,0
2022-03-05,0.02492710016667843,0,0,0.12406499683856964,0,1,Brentford,0.02492710016667843,517598,0,2021,3,90,MC,16652,1,Norwich,0.09913840144872665,0
2022-02-26,0.2759220004081726,0,0,0.2759220004081726,0,0,Newcastle United,0.2759220004081726,515999,0,2021,2,90,MC,16637,1,Brentford,0,0
2022-02-19,0.04552749916911125,0,0,0,0,2,Brentford,0.04552749916911125,514173,0,2021,1,47,Sub,16626,1,Arsenal,0,0
2022-02-12,0.05501890182495117,0,0,0.05501890182495117,0,0,Crystal Palace,0.05501890182495117,512652,0,2021,0,62,MC,16616,1,Brentford,0,0
2022-01-22,0,2,0,0.10528399795293808,0.10528399795293808,1,Wolverhampton Wanderers,0,509791,0,2021,2,90,MC,16597,0,Brentford,0,0
2022-01-19,0.17621099948883057,0,0,0.6313629746437073,0,1,Manchester United,0.17621099948883057,509193,0,2021,3,66,MC,16537,3,Brentford,0.48445698618888855,0
2022-01-16,0.013872000388801098,0,0,0.013872000388801098,0,3,Brentford,0.013872000388801098,508488,0,2021,0,90,MC,16589,1,Liverpool,0,0
2022-01-11,0.12522099912166595,0,1,0.12522099912166595,0,4,Brentford,0.12522099912166595,507751,0,2021,1,90,MC,16551,2,Southampton,0,1
2022-01-02,0,0,0,0,0,2,Aston Villa,0,505604,0,2021,1,8,Sub,16577,0,Brentford,0,0
2021-12-10,0.10625699907541275,2,0,0.19977900385856628,0.1259790062904358,2,Watford,0.10625699907541275,501314,0,2021,1,90,DC,16527,2,Brentford,0.022890599444508553,0
2021-12-05,0,2,0,0.1639380007982254,0.12229199707508087,2,Brentford,0,500499,0,2021,2,90,MC,16518,0,Leeds,0.04164569824934006,0
2021-12-02,0,1,0,0.04026399925351143,0.04026399925351143,2,Brentford,0,499426,0,2021,0,72,MC,16515,0,Tottenham,0.04026399925351143,0
2021-11-28,0,1,0,0.12985800206661224,0.12985800206661224,1,Everton,0,497933,0,2021,0,90,MC,16497,0,Brentford,0,0
2021-11-20,0,0,0,0.5313400030136108,0,3,Brentford,0,495750,0,2021,3,90,MC,16491,0,Newcastle United,0.5313400030136108,0
2021-11-06,0,0,0,0.05206479877233505,0,1,Norwich,0,494001,0,2021,2,49,MC,16477,0,Brentford,0.05206479877233505,0
2021-10-30,0.021751999855041504,0,0,0.06276120245456696,0,3,Brentford,0.021751999855041504,492318,0,2021,1,20,Sub,16467,1,Burnley,0.06276120245456696,0
2021-09-25,0.5030900239944458,2,1,0.5698009729385376,0.06671059876680374,3,Liverpool,0.5030900239944458,484975,0,2021,3,90,MC,16432,1,Brentford,0.06671059876680374,1
2021-09-18,0.4575609862804413,2,0,0.7409300208091736,0.24463899433612823,0,Brentford,0.4575609862804413,481835,0,2021,2,90,MC,16417,2,Wolverhampton Wanderers,0.03872989863157272,0
2021-09-11,0.26599299907684326,1,0,0.6171709895133972,0.04875560104846954,0,Brighton,0.26599299907684326,480407,0,2021,1,73,MC,16408,1,Brentford,0.3024219870567322,0
2021-08-28,0,2,0,0.09779209643602371,0.09779209643602371,1,Brentford,0,478958,0,2021,1,90,MC,16399,0,Aston Villa,0.09779209643602371,0
2021-08-21,0.05213170126080513,2,0,0.0849824994802475,0.04497480019927025,0,Brentford,0.05213170126080513,476977,0,2021,0,90,MC,16389,2,Crystal Palace,0.045771900564432144,0
2021-08-13,0,0,0,0.07258380204439163,0,2,Arsenal,0,475179,0,2021,0,90,MC,16376,0,Brentford,0.07258380204439163,0
